#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
1.473999938964844e+02	2.110363721847534e+00	2.073695898056030e+00	2.028850793838501e+00	2.110363721847534e+00	
1.475000000000000e+02	2.028850793838501e+00	1.992111563682556e+00	1.947178840637207e+00	2.028850793838501e+00	
1.476000061035156e+02	1.947178840637207e+00	1.910367727279663e+00	1.865347027778625e+00	1.947178840637207e+00	
1.476999969482422e+02	1.865347027778625e+00	1.828463792800903e+00	1.783354878425598e+00	1.865347027778625e+00	
1.478000030517578e+02	1.783354878425598e+00	1.746399164199829e+00	1.701201438903809e+00	1.783354878425598e+00	
1.478999938964844e+02	1.701201438903809e+00	1.664172887802124e+00	1.618886113166809e+00	1.701201438903809e+00	
1.480000000000000e+02	1.618886113166809e+00	1.581784367561340e+00	1.536407947540283e+00	1.618886113166809e+00	
1.481000061035156e+02	1.536407947540283e+00	1.499232888221741e+00	1.453766465187073e+00	1.536407947540283e+00	
1.481999969482422e+02	1.453766465187073e+00	1.416517496109009e+00	1.370960712432861e+00	1.453766465187073e+00	
1.483000030517578e+02	1.370960712432861e+00	1.333637595176697e+00	1.287990093231201e+00	1.370960712432861e+00	
1.483999938964844e+02	1.287990093231201e+00	1.250592350959778e+00	1.204853653907776e+00	1.287990093231201e+00	
1.485000000000000e+02	1.204853653907776e+00	1.167381048202515e+00	1.121550679206848e+00	1.204853653907776e+00	
1.486000061035156e+02	1.121550679206848e+00	1.084002852439880e+00	1.038080334663391e+00	1.121550679206848e+00	
1.486999969482422e+02	1.038080334663391e+00	1.000456929206848e+00	9.544419646263123e-01	1.038080334663391e+00	
1.488000030517578e+02	9.544419646263123e-01	9.167426824569702e-01	8.706347346305847e-01	9.544419646263123e-01	
1.488999938964844e+02	8.706347346305847e-01	8.328591585159302e-01	7.866578102111816e-01	8.706347346305847e-01	
1.490000000000000e+02	7.866578102111816e-01	7.488055825233459e-01	7.025104165077209e-01	7.866578102111816e-01	
1.491000061035156e+02	7.025104165077209e-01	6.645811796188354e-01	6.181917190551758e-01	7.025104165077209e-01	
1.491999969482422e+02	6.181917190551758e-01	5.801850557327271e-01	5.337008833885193e-01	6.181917190551758e-01	
1.493000030517578e+02	5.337008833885193e-01	4.956165254116058e-01	4.490371644496918e-01	5.337008833885193e-01	
1.493999938964844e+02	4.490371644496918e-01	4.108746647834778e-01	3.641996979713440e-01	4.490371644496918e-01	
1.495000000000000e+02	3.641996979713440e-01	3.259586989879608e-01	2.791876196861267e-01	3.641996979713440e-01	
1.496000061035156e+02	2.791876196861267e-01	2.408677488565445e-01	1.940001249313354e-01	2.791876196861267e-01	
1.496999969482422e+02	1.940001249313354e-01	1.556010097265244e-01	1.086363643407822e-01	1.940001249313354e-01	
1.498000030517578e+02	1.086363643407822e-01	7.015762478113174e-02	2.309549413621426e-02	1.086363643407822e-01	
1.498999938964844e+02	2.309549413621426e-02	-1.546326931566000e-02	-6.262335181236267e-02	2.309549413621426e-02	
1.500000000000000e+02	-6.262335181236267e-02	-1.012625172734261e-01	-1.485210359096527e-01	-6.262335181236267e-02	
1.501000061035156e+02	-1.485210359096527e-01	-1.872410029172897e-01	-2.345984131097794e-01	-1.485210359096527e-01	
1.501999969482422e+02	-2.345984131097794e-01	-2.733995616436005e-01	-3.208563923835754e-01	-2.345984131097794e-01	
1.503000030517578e+02	-3.208563923835754e-01	-3.597391247749329e-01	-4.072957932949066e-01	-3.208563923835754e-01	
1.503999938964844e+02	-4.072957932949066e-01	-4.462605118751526e-01	-4.939175546169281e-01	-4.072957932949066e-01	
1.505000000000000e+02	-4.939175546169281e-01	-5.329646468162537e-01	-5.807225704193115e-01	-4.939175546169281e-01	
1.506000061035156e+02	-5.807225704193115e-01	-6.198524236679077e-01	-6.677116751670837e-01	-5.807225704193115e-01	
1.506999969482422e+02	-6.677116751670837e-01	-7.069247961044312e-01	-7.548859119415283e-01	-6.677116751670837e-01	
1.508000030517578e+02	-7.548859119415283e-01	-7.941825985908508e-01	-8.422460556030273e-01	-7.548859119415283e-01	
1.508999938964844e+02	-8.422460556030273e-01	-8.816267251968384e-01	-9.297930598258972e-01	-8.422460556030273e-01	
1.510000000000000e+02	-9.297930598258972e-01	-9.692581892013550e-01	-1.017527818679810e+00	-9.297930598258972e-01	
1.511000061035156e+02	-1.017527818679810e+00	-1.057077884674072e+00	-1.105451345443726e+00	-1.017527818679810e+00	
1.511999969482422e+02	-1.105451345443726e+00	-1.145086646080017e+00	-1.193564653396606e+00	-1.105451345443726e+00	
1.513000030517578e+02	-1.193564653396606e+00	-1.233285546302795e+00	-1.281868457794189e+00	-1.193564653396606e+00	
1.513999938964844e+02	-1.281868457794189e+00	-1.321675539016724e+00	-1.370363831520081e+00	-1.281868457794189e+00	
1.515000000000000e+02	-1.370363831520081e+00	-1.410257458686829e+00	-1.459051728248596e+00	-1.370363831520081e+00	
1.516000061035156e+02	-1.459051728248596e+00	-1.499032378196716e+00	-1.547933220863342e+00	-1.459051728248596e+00	
1.516999969482422e+02	-1.547933220863342e+00	-1.588001251220703e+00	-1.637009143829346e+00	-1.547933220863342e+00	
1.518000030517578e+02	-1.637009143829346e+00	-1.677165031433105e+00	-1.726280450820923e+00	-1.637009143829346e+00	
1.518999938964844e+02	-1.726280450820923e+00	-1.766524672508240e+00	-1.815748214721680e+00	-1.726280450820923e+00	
1.520000000000000e+02	-1.815748214721680e+00	-1.856081247329712e+00	-1.905413389205933e+00	-1.815748214721680e+00	
1.521000061035156e+02	-1.905413389205933e+00	-1.945835590362549e+00	-1.995277047157288e+00	-1.905413389205933e+00	
1.521999969482422e+02	-1.995277047157288e+00	-2.035788774490356e+00	-2.085340023040771e+00	-1.995277047157288e+00	
1.523000030517578e+02	-2.085340023040771e+00	-2.125941991806030e+00	-2.175603628158569e+00	-2.085340023040771e+00	
1.523999938964844e+02	-2.175603628158569e+00	-2.216296195983887e+00	-2.266068458557129e+00	-2.175603628158569e+00	
1.525000000000000e+02	-2.266068458557129e+00	-2.306852102279663e+00	-2.356735944747925e+00	-2.266068458557129e+00	
1.526000061035156e+02	-2.356735944747925e+00	-2.397611141204834e+00	-2.447607040405273e+00	-2.356735944747925e+00	
1.526999969482422e+02	-2.447607040405273e+00	-2.488574028015137e+00	-2.538682699203491e+00	-2.447607040405273e+00	
1.528000030517578e+02	-2.538682699203491e+00	-2.579742193222046e+00	-2.629963874816895e+00	-2.538682699203491e+00	
1.528999938964844e+02	-2.629963874816895e+00	-2.671116352081299e+00	-2.721451759338379e+00	-2.629963874816895e+00	
1.530000000000000e+02	-2.721451759338379e+00	-2.762697696685791e+00	-2.813147544860840e+00	-2.721451759338379e+00	
1.531000061035156e+02	-2.813147544860840e+00	-2.854487419128418e+00	-2.905052185058594e+00	-2.813147544860840e+00	
1.531999969482422e+02	-2.905052185058594e+00	-2.946486234664917e+00	-2.997166633605957e+00	-2.905052185058594e+00	
1.533000030517578e+02	-2.997166633605957e+00	-3.038695573806763e+00	-3.089492082595825e+00	-2.997166633605957e+00	
1.533999938964844e+02	-3.089492082595825e+00	-3.131116390228271e+00	-3.182029724121094e+00	-3.089492082595825e+00	
1.535000000000000e+02	-3.182029724121094e+00	-3.223749876022339e+00	-3.274780511856079e+00	-3.182029724121094e+00	
1.536000061035156e+02	-3.274780511856079e+00	-3.316596984863281e+00	-3.367745637893677e+00	-3.274780511856079e+00	
1.536999969482422e+02	-3.367745637893677e+00	-3.409659147262573e+00	-3.460926294326782e+00	-3.367745637893677e+00	
1.538000030517578e+02	-3.460926294326782e+00	-3.502937078475952e+00	-3.554323434829712e+00	-3.460926294326782e+00	
1.538999938964844e+02	-3.554323434829712e+00	-3.596432209014893e+00	-3.647938489913940e+00	-3.554323434829712e+00	
1.540000000000000e+02	-3.647938489913940e+00	-3.690145492553711e+00	-3.741772174835205e+00	-3.647938489913940e+00	
1.541000061035156e+02	-3.741772174835205e+00	-3.784078359603882e+00	-3.835826158523560e+00	-3.741772174835205e+00	
1.541999969482422e+02	-3.835826158523560e+00	-3.878231525421143e+00	-3.930101156234741e+00	-3.835826158523560e+00	
1.543000030517578e+02	-3.930101156234741e+00	-3.972606658935547e+00	-4.024598598480225e+00	-3.930101156234741e+00	
1.543999938964844e+02	-4.024598598480225e+00	-4.067204475402832e+00	-4.119319438934326e+00	-4.024598598480225e+00	
1.545000000000000e+02	-4.119319438934326e+00	-4.162026405334473e+00	-4.214265346527100e+00	-4.119319438934326e+00	
1.546000061035156e+02	-4.214265346527100e+00	-4.257073879241943e+00	-4.309436798095703e+00	-4.214265346527100e+00	
1.546999969482422e+02	-4.309436798095703e+00	-4.352347850799561e+00	-4.404835700988770e+00	-4.309436798095703e+00	
1.548000030517578e+02	-4.404835700988770e+00	-4.447849273681641e+00	-4.500463008880615e+00	-4.404835700988770e+00	
1.548999938964844e+02	-4.500463008880615e+00	-4.543579578399658e+00	-4.596319675445557e+00	-4.500463008880615e+00	
1.550000000000000e+02	-4.596319675445557e+00	-4.639540195465088e+00	-4.692407608032227e+00	-4.596319675445557e+00	
1.551000061035156e+02	-4.692407608032227e+00	-4.735732078552246e+00	-4.788727283477783e+00	-4.692407608032227e+00	
1.551999969482422e+02	-4.788727283477783e+00	-4.832156658172607e+00	-4.885280132293701e+00	-4.788727283477783e+00	
1.553000030517578e+02	-4.885280132293701e+00	-4.928815364837646e+00	-4.982068061828613e+00	-4.885280132293701e+00	
1.553999938964844e+02	-4.982068061828613e+00	-5.025708675384521e+00	-5.079091548919678e+00	-4.982068061828613e+00	
1.555000000000000e+02	-5.079091548919678e+00	-5.122838973999023e+00	-5.176352024078369e+00	-5.079091548919678e+00	
1.556000061035156e+02	-5.176352024078369e+00	-5.220206737518311e+00	-5.273850917816162e+00	-5.176352024078369e+00	
1.556999969482422e+02	-5.273850917816162e+00	-5.317813873291016e+00	-5.371589660644531e+00	-5.273850917816162e+00	
1.558000030517578e+02	-5.371589660644531e+00	-5.415660858154297e+00	-5.469569683074951e+00	-5.371589660644531e+00	
1.558999938964844e+02	-5.469569683074951e+00	-5.513749599456787e+00	-5.567791938781738e+00	-5.469569683074951e+00	
1.560000000000000e+02	-5.567791938781738e+00	-5.612081527709961e+00	-5.666257858276367e+00	-5.567791938781738e+00	
1.561000061035156e+02	-5.666257858276367e+00	-5.710657596588135e+00	-5.764968872070312e+00	-5.666257858276367e+00	
1.561999969482422e+02	-5.764968872070312e+00	-5.809479236602783e+00	-5.863926410675049e+00	-5.764968872070312e+00	
1.563000030517578e+02	-5.863926410675049e+00	-5.908547878265381e+00	-5.963131427764893e+00	-5.863926410675049e+00	
1.563999938964844e+02	-5.963131427764893e+00	-6.007865428924561e+00	-6.062585830688477e+00	-5.963131427764893e+00	
1.565000000000000e+02	-6.062585830688477e+00	-6.107431888580322e+00	-6.162290573120117e+00	-6.062585830688477e+00	
1.566000061035156e+02	-6.162290573120117e+00	-6.207250118255615e+00	-6.262247085571289e+00	-6.162290573120117e+00	
1.566999969482422e+02	-6.262247085571289e+00	-6.307320594787598e+00	-6.362457275390625e+00	-6.262247085571289e+00	
1.568000030517578e+02	-6.362457275390625e+00	-6.407645225524902e+00	-6.462921619415283e+00	-6.362457275390625e+00	
1.568999938964844e+02	-6.462921619415283e+00	-6.508224964141846e+00	-6.563642501831055e+00	-6.462921619415283e+00	
1.570000000000000e+02	-6.563642501831055e+00	-6.609061717987061e+00	-6.664620876312256e+00	-6.563642501831055e+00	
1.571000061035156e+02	-6.664620876312256e+00	-6.710156440734863e+00	-6.765858173370361e+00	-6.664620876312256e+00	
1.571999969482422e+02	-6.765858173370361e+00	-6.811511039733887e+00	-6.867356300354004e+00	-6.765858173370361e+00	
1.573000030517578e+02	-6.867356300354004e+00	-6.913126468658447e+00	-6.969116210937500e+00	-6.867356300354004e+00	
1.573999938964844e+02	-6.969116210937500e+00	-7.015004634857178e+00	-7.071139335632324e+00	-6.969116210937500e+00	
1.575000000000000e+02	-7.071139335632324e+00	-7.117146968841553e+00	-7.173427581787109e+00	-7.071139335632324e+00	
1.576000061035156e+02	-7.173427581787109e+00	-7.219555377960205e+00	-7.275982379913330e+00	-7.173427581787109e+00	
1.576999969482422e+02	-7.275982379913330e+00	-7.322230339050293e+00	-7.378804683685303e+00	-7.275982379913330e+00	
1.578000030517578e+02	-7.378804683685303e+00	-7.425173759460449e+00	-7.481896877288818e+00	-7.378804683685303e+00	
1.578999938964844e+02	-7.481896877288818e+00	-7.528388023376465e+00	-7.585259914398193e+00	-7.481896877288818e+00	
1.580000000000000e+02	-7.585259914398193e+00	-7.631873607635498e+00	-7.688895702362061e+00	-7.585259914398193e+00	
1.581000061035156e+02	-7.688895702362061e+00	-7.735632419586182e+00	-7.792805194854736e+00	-7.688895702362061e+00	
1.581999969482422e+02	-7.792805194854736e+00	-7.839665889739990e+00	-7.896990776062012e+00	-7.792805194854736e+00	
1.583000030517578e+02	-7.896990776062012e+00	-7.943975925445557e+00	-8.001453399658203e+00	-7.896990776062012e+00	
1.583999938964844e+02	-8.001453399658203e+00	-8.048563957214355e+00	-8.106195449829102e+00	-8.001453399658203e+00	
1.585000000000000e+02	-8.106195449829102e+00	-8.153431892395020e+00	-8.211216926574707e+00	-8.106195449829102e+00	
1.586000061035156e+02	-8.211216926574707e+00	-8.258581161499023e+00	-8.316521644592285e+00	-8.211216926574707e+00	
1.586999969482422e+02	-8.316521644592285e+00	-8.364012718200684e+00	-8.422109603881836e+00	-8.316521644592285e+00	
1.588000030517578e+02	-8.422109603881836e+00	-8.469728469848633e+00	-8.527982711791992e+00	-8.422109603881836e+00	
1.588999938964844e+02	-8.527982711791992e+00	-8.575731277465820e+00	-8.634143829345703e+00	-8.527982711791992e+00	
1.590000000000000e+02	-8.634143829345703e+00	-8.682022094726562e+00	-8.740592956542969e+00	-8.634143829345703e+00	
1.591000061035156e+02	-8.740592956542969e+00	-8.788601875305176e+00	-8.847332954406738e+00	-8.740592956542969e+00	
1.591999969482422e+02	-8.847332954406738e+00	-8.895472526550293e+00	-8.954364776611328e+00	-8.847332954406738e+00	
1.593000030517578e+02	-8.954364776611328e+00	-9.002636909484863e+00	-9.061690330505371e+00	-8.954364776611328e+00	
1.593999938964844e+02	-9.061690330505371e+00	-9.110095977783203e+00	-9.169311523437500e+00	-9.061690330505371e+00	
1.595000000000000e+02	-9.169311523437500e+00	-9.217850685119629e+00	-9.277230262756348e+00	-9.169311523437500e+00	
1.596000061035156e+02	-9.277230262756348e+00	-9.325903892517090e+00	-9.385448455810547e+00	-9.277230262756348e+00	
1.596999969482422e+02	-9.385448455810547e+00	-9.434257507324219e+00	-9.493968009948730e+00	-9.385448455810547e+00	
1.598000030517578e+02	-9.493968009948730e+00	-9.542912483215332e+00	-9.602788925170898e+00	-9.493968009948730e+00	
1.598999938964844e+02	-9.602788925170898e+00	-9.651870727539062e+00	-9.711915016174316e+00	-9.602788925170898e+00	
1.600000000000000e+02	-9.711915016174316e+00	-9.761135101318359e+00	-9.821348190307617e+00	-9.711915016174316e+00	
1.601000061035156e+02	-9.821348190307617e+00	-9.870705604553223e+00	-9.931088447570801e+00	-9.821348190307617e+00	
1.601999969482422e+02	-9.931088447570801e+00	-9.980586051940918e+00	-1.004113960266113e+01	-9.931088447570801e+00	
1.603000030517578e+02	-1.004113960266113e+01	-1.009077644348145e+01	-1.015150260925293e+01	-1.004113960266113e+01	
1.603999938964844e+02	-1.015150260925293e+01	-1.020128059387207e+01	-1.026217842102051e+01	-1.015150260925293e+01	
1.605000000000000e+02	-1.026217842102051e+01	-1.031209945678711e+01	-1.037317085266113e+01	-1.026217842102051e+01	
1.606000061035156e+02	-1.037317085266113e+01	-1.042323398590088e+01	-1.048448085784912e+01	-1.037317085266113e+01	
1.606999969482422e+02	-1.048448085784912e+01	-1.053468799591064e+01	-1.059611034393311e+01	-1.048448085784912e+01	
1.608000030517578e+02	-1.059611034393311e+01	-1.064646148681641e+01	-1.070806121826172e+01	-1.059611034393311e+01	
1.608999938964844e+02	-1.070806121826172e+01	-1.075855827331543e+01	-1.082033538818359e+01	-1.070806121826172e+01	
1.610000000000000e+02	-1.082033538818359e+01	-1.087097835540771e+01	-1.093293571472168e+01	-1.082033538818359e+01	
1.611000061035156e+02	-1.093293571472168e+01	-1.098372554779053e+01	-1.104586315155029e+01	-1.093293571472168e+01	
1.611999969482422e+02	-1.104586315155029e+01	-1.109680175781250e+01	-1.115912055969238e+01	-1.104586315155029e+01	
1.613000030517578e+02	-1.115912055969238e+01	-1.121020793914795e+01	-1.127270889282227e+01	-1.115912055969238e+01	
1.613999938964844e+02	-1.127270889282227e+01	-1.132394599914551e+01	-1.138663101196289e+01	-1.127270889282227e+01	
1.615000000000000e+02	-1.138663101196289e+01	-1.143801879882812e+01	-1.150088882446289e+01	-1.138663101196289e+01	
1.616000061035156e+02	-1.150088882446289e+01	-1.155242824554443e+01	-1.161548423767090e+01	-1.150088882446289e+01	
1.616999969482422e+02	-1.161548423767090e+01	-1.166717720031738e+01	-1.173042011260986e+01	-1.161548423767090e+01	
1.618000030517578e+02	-1.173042011260986e+01	-1.178226661682129e+01	-1.184569740295410e+01	-1.173042011260986e+01	
1.618999938964844e+02	-1.184569740295410e+01	-1.189769840240479e+01	-1.196131896972656e+01	-1.184569740295410e+01	
1.620000000000000e+02	-1.196131896972656e+01	-1.201347637176514e+01	-1.207728672027588e+01	-1.196131896972656e+01	
1.621000061035156e+02	-1.207728672027588e+01	-1.212960052490234e+01	-1.219360351562500e+01	-1.207728672027588e+01	
1.621999969482422e+02	-1.219360351562500e+01	-1.224607467651367e+01	-1.231027126312256e+01	-1.219360351562500e+01	
1.623000030517578e+02	-1.231027126312256e+01	-1.236290073394775e+01	-1.242729187011719e+01	-1.231027126312256e+01	
1.623999938964844e+02	-1.242729187011719e+01	-1.248008155822754e+01	-1.254466724395752e+01	-1.242729187011719e+01	
1.625000000000000e+02	-1.254466724395752e+01	-1.259761714935303e+01	-1.266240024566650e+01	-1.254466724395752e+01	
1.626000061035156e+02	-1.266240024566650e+01	-1.271551227569580e+01	-1.278049373626709e+01	-1.266240024566650e+01	
